1490988555414,-360,2002.0,1258.0,3260.0,1.5914149443561207,1059.4,2044.5,-2044.5,621.0,516.0,1137.0,663.6000000000001,116.0,-422.0,-306.0,-1305.2000000000003,0.8370071896974007,0.9400336260041099,27.08695652173913,-60.0,8.002156081210435,5.346554868352388,7.057176030474139,4.746005144686839,1926.0,-106.05631437301287,-105.70370348750029,1.313644153156991,1.2234850785510787,19.093999756895144,18.90862786965984,1.1027743269793695,1.3709575644716239,679.0,3939.0,-1247.0,2013.0
1490988578170,-360,3576.0,1140.0,4716.0,3.136842105263158,1390.1999999999998,2044.5,-2044.5,2785.0,218.0,3003.0,537.4000000000001,1951.0,46.0,1997.0,231.79999999999973,1.2414716913734594,1.0344827586206897,31.0,-60.0,5.051443334803787,3.7869089805422944,3.7157693715831543,1.8776290715693253,2439.0,-105.39270298717756,-105.28718525074787,0.9062767102462628,0.48571614777199557,21.21547798709251,21.093452918784017,0.7778172380160863,0.7130376961401161,-178.0,4538.0,-2617.0,2099.0
1490988598399,-360,3218.0,1148.0,4366.0,2.803135888501742,1409.0,2043.5,-2043.5,2209.0,276.0,2485.0,695.8,1607.0,-646.0,961.0,211.4000000000001,1.2194910853384109,0.6828252788104089,31.0,-31.0,5.6532550912967166,4.0126291140981944,5.333140405849382,2.096351170641444,2482.0,-100.14508712602775,-99.74812250564109,1.2602294626392885,1.2019923628952398,25.15172598481327,25.10340159268057,1.005258561219573,0.9674991189465985,146.0,4512.0,-2336.0,2030.0
1490988623198,-360,1400.0,1728.0,3128.0,0.8101851851851852,671.4000000000001,2043.5,-2043.5,660.0,903.0,1563.0,-340.5999999999999,432.0,764.0,1196.0,20.0,0.7765889769244116,1.8422174840085288,31.0,-31.0,4.98727636004784,3.9508331736327778,3.0203421394315977,2.8280726578253956,2303.0,-104.25193629617664,-104.13054373935424,0.8625752682687288,0.9075933260607059,24.442025262608666,24.605271861304658,0.7058577390607009,1.103724980394901,-737.0,2391.0,-3040.0,88.0
1490988644552,-360,3036.0,823.0,3859.0,3.6889428918590523,805.6000000000001,1512.0,-1512.0,2177.0,-201.0,1976.0,255.60000000000014,1359.0,-958.0,401.0,-507.0,1.0669492086616783,0.7569556219820649,31.0,-16.0,6.026892354188855,4.847031863958891,4.871403355034676,2.0117979343875714,2927.0,-103.27426699152447,-102.78642368393722,1.6182239076897666,1.4195674378733827,24.740797660241334,24.826531096218204,1.3842148273401227,1.7505045973524602,722.0,4581.0,-2205.0,1654.0
1490988718582,-360,3116.0,970.0,4086.0,3.2123711340206187,1164.4,1533.5,-1533.5,882.0,-298.0,584.0,627.4000000000001,1741.0,-645.0,1096.0,-310.4000000000001,1.5185185185185188,0.8548138356466182,23.5,-33.0,5.420143453527919,3.759991341788419,5.507840084871136,3.4368929624817826,3414.0,-98.3719221836256,-97.92653436407664,1.4600546745577887,1.6798055035556274,28.47340769190194,28.536449207029833,0.9151544105018564,1.1638388854057453,1077.0,5163.0,-2337.0,1749.0
1490988742007,-360,1403.0,1213.0,2616.0,1.156636438582028,863.6000000000001,1959.0,-1959.0,-2002.0,-3661.0,-5663.0,-1262.3999999999999,-302.0,432.0,130.0,-179.39999999999986,0.5828833693304537,0.6841511562323745,23.5,-44.333333333333336,6.3441643636805205,4.668029940375686,4.6821971600601415,2.79167287518129,2402.0,-101.18741461912172,-100.82689207235734,1.7785738234275692,1.9529202020092384,25.136059389894086,25.248618004604054,0.8087994354097902,1.0077196003497306,1986.0,4602.0,-416.0,2200.0
1490988763318,-360,2997.0,1795.0,4792.0,1.6696378830083565,1995.3999999999999,1959.0,-1959.0,1949.0,736.0,2685.0,1215.7999999999997,2089.0,920.0,3009.0,1178.3999999999996,2.3100254688585315,1.996662958843159,21.0,-44.333333333333336,10.05026790884178,7.616354193309983,7.200229670341328,6.488311380786429,2083.0,-90.91880643780387,-90.80935655663828,1.5975077979185137,2.1002997534068015,24.787176434280926,25.0037601687174,1.7053976556007504,0.9436970562168554,127.0,4919.0,-1956.0,2836.0
1490988784199,-360,2392.0,1753.0,4145.0,1.3645179691956646,2281.0,1959.0,-1959.0,694.0,-39.0,655.0,1253.0,1523.0,598.0,2121.0,1483.3999999999999,2.8681000880171,1.1278751809554448,40.0,-44.333333333333336,8.232418423281729,6.543125499441926,4.863948836517752,5.401753556847134,1950.0,-90.38474501812729,-89.59007571559609,2.906893252591792,2.8857067471529945,28.29015294645819,27.872665045028047,1.4287432363702341,2.344051444069706,260.0,4405.0,-1690.0,2455.0
1490988805661,-360,1755.0,1237.0,2992.0,1.4187550525464834,741.0,1959.0,-1959.0,-816.0,-2393.0,-3209.0,-225.20000000000005,324.0,277.0,601.0,-71.99999999999977,0.9244588609568959,0.7519756838905776,40.0,-44.333333333333336,8.35117018374025,5.594849926426576,6.559467064527049,5.5724954579524555,1640.0,-93.51358012474513,-92.38467163910515,2.8366629457960117,3.083732658126735,25.494905145047696,25.429679000079613,1.0199097481390589,0.9860945608664231,547.0,3539.0,-1093.0,1899.0
1490989347747,-360,4360.0,1517.0,5877.0,2.874093605800923,2965.6,2044.0,-2044.0,3148.0,445.0,3593.0,2683.0,2913.0,806.0,3719.0,2271.8,5.495413694060967,1.4901768172888015,71.0,-20.0,28.074778427353905,25.207060352049055,16.954469288336174,19.61948603226076,1363.0,-101.80662637149747,-103.7538841542024,6.489247541762358,10.446231402122436,58.27764674443503,59.447013879233225,3.539915010117145,4.795763901142834,-369.0,5508.0,-1732.0,4145.0
1490989517235,-360,1234.0,978.0,2212.0,1.261758691206544,1079.6,886.5,-886.5,-321.0,-2385.0,-2706.0,461.4000000000001,-231.0,140.0,-91.0,513.3999999999999,1.3710947421894841,0.6042632066728453,43.0,-41.0,40.25464288474571,32.14953801466159,24.939749439669722,30.460373964505305,3028.0,-101.15429236762412,-100.80465565707027,10.873349228440915,15.900478486200143,39.19028842564891,41.92611905941046,8.966049421686167,12.877964850470704,920.0,3132.0,-2108.0,104.0
1490990022129,-360,593.0,872.0,1465.0,0.680045871559633,259.4000000000001,2044.5,-2044.5,-160.0,-267.0,-427.0,-450.60000000000014,-612.0,-238.0,-850.0,-958.7999999999997,0.3315015974440895,0.7681127504954856,110.0,-20.1,48.81111884438922,43.18035241980134,28.116703538261877,23.746860779870886,1669.0,-60.47092407151238,-55.709105438117945,27.34339270017238,15.879710603753566,64.66019854414166,64.04190903181713,6.531302264899453,11.313330973332846,-590.0,875.0,-2259.0,-794.0
1490990319530,-360,1608.0,465.0,2073.0,3.458064516129032,2420.8,2044.0,-2044.0,560.0,-2942.0,-2382.0,-1621.0,923.0,-1908.0,-985.0,-126.59999999999991,0.8957797554071305,0.20768200089325592,22.73913043478261,-67.4,17.910092959279606,14.474005945461897,13.558433914564654,22.91034299873857,3661.0,-85.67571761267268,-88.10687476738552,16.363423205513126,31.52231667447485,56.295246644921896,55.5331243270531,6.395111994257115,12.847354402063893,204.0,2277.0,-3457.0,-1384.0
1490990446878,-360,784.0,645.0,1429.0,1.2155038759689922,725.1999999999998,2044.0,-2044.0,-413.0,-510.0,-923.0,-153.0,-1741.0,-466.0,-2207.0,-2544.0,0.4215421280553375,0.42115572967678744,105.0,-83.0,62.23101841614,60.83991517903637,36.16160212780612,62.78036457014603,2916.0,-106.91842647769393,-105.3695140035886,20.043382410141277,20.335818971252365,54.22594576365812,58.225738171172935,11.281530225684355,10.928301052125214,997.0,2426.0,-1919.0,-490.0
1490990460976,-360,2298.0,969.0,3267.0,2.371517027863777,887.8,2044.0,-2044.0,1015.0,368.0,1383.0,-272.79999999999995,1752.0,-828.0,924.0,117.59999999999991,0.6897141081417029,0.7242152466367713,263.5,-83.0,13.133722819443776,10.867991295187617,10.3113456972854,11.465833164305078,2950.0,-46.24344967693758,-45.36493633573065,7.736521024525272,5.01644974381351,59.39764994078739,59.49624860587234,2.1176218929041832,1.5848357360605547,468.0,3735.0,-2482.0,785.0
1490990597514,-360,1598.0,1531.0,3129.0,1.0437622468974526,733.3999999999999,2045.0,-2045.0,397.0,611.0,1008.0,-1305.6000000000001,447.0,160.0,607.0,227.1999999999996,0.8064658016274464,1.3374099148285652,18.608695652173914,-104.0,21.20088116132908,16.596521636062178,15.246197758738374,15.861027894204792,2684.0,-51.79660941965966,-52.601977479223095,7.986385508581172,6.72874733242449,57.78326936970812,56.23445677930981,8.141922346373313,13.548903419217027,269.0,3398.0,-2415.0,714.0
1490990696570,-360,691.0,467.0,1158.0,1.4796573875802999,281.4000000000001,690.5,-690.5,-691.0,-632.0,-1323.0,-97.0,103.0,-228.0,-125.0,-96.0,0.8420107719928188,0.48456549935149157,2.923076923076923,-13.0,14.581587827993452,7.6836487875449055,21.17094852825625,9.220540119386403,3352.0,-53.02815996850222,-53.74286807641999,5.331316303378196,3.628480112355504,50.08905924619868,49.44487030696573,2.0167839848249876,3.2861876997981696,-960.0,198.0,-4312.0,-3154.0
1490990788608,-360,864.0,692.0,1556.0,1.2485549132947977,765.5999999999999,2044.5,-2044.5,213.0,-1332.0,-1119.0,45.79999999999973,170.0,186.0,356.0,346.79999999999995,0.8983806618164748,0.565359477124183,15.0,-39.0,28.988225550743493,26.53104371561047,20.54068301366917,23.85158826096144,3233.0,-112.13291875371664,-112.76169396517695,8.285890860582738,12.600871785801289,48.592330285832325,43.15718225346676,11.971930969704065,19.456778362581865,982.0,2538.0,-2251.0,-695.0
1490991606853,-360,1432.0,637.0,2069.0,2.2480376766091053,1423.4,1699.0,-1699.0,242.0,-1617.0,-1375.0,-882.7999999999997,-736.0,-932.0,-1668.0,231.00000000000023,0.7905801327445917,0.40722390922167173,149.33333333333334,-93.0,51.42983797058402,35.738750263826155,38.686634441378324,54.72778463358895,3230.0,-78.9849908700112,-96.83357766581364,98.6469607770069,9.046459134074311,18.78918122078107,8.612444285856688,21.33770652827846,35.47744386957536,676.0,2745.0,-2554.0,-485.0
1490991756609,-360,1062.0,1285.0,2347.0,0.8264591439688715,1220.8000000000002,1930.0,-1930.0,193.0,-185.0,8.0,907.8000000000002,592.0,-922.0,-330.0,473.5999999999999,1.3184297208272586,0.6186063304850162,245.0,-33.666666666666664,36.84110006037773,24.84357099418011,46.85599501658744,27.646744141687314,2011.0,-41.015884071238816,-35.71213156195314,14.680696635797934,7.07384522832146,60.624988144972406,58.20049860249889,6.458968499993626,5.870200750717814,276.0,2623.0,-1735.0,612.0
1490992011026,-360,1199.0,4146.0,5345.0,0.2891944042450555,1966.6,1649.5,-1649.5,-97.0,2958.0,2861.0,883.5999999999999,-210.0,3584.0,3374.0,1090.0,2.75820476858345,4.410638297872341,103.0,-14.090909090909092,50.33179133671587,43.82025166209513,33.76864729860331,58.95136054568923,1047.0,-66.61028102803631,-63.86784531299796,12.728423169563836,21.555542633947667,17.46660939114092,16.582672086077352,4.542056187984853,8.094737129927157,676.0,6021.0,-371.0,4974.0
1490992616328,-360,1416.0,1337.0,2753.0,1.0590875093492895,1322.3999999999999,2044.5,-2044.5,-539.0,775.0,236.0,-400.4000000000003,673.0,-124.0,549.0,-1618.0000000000002,0.785994153281623,1.283109404990403,75.0,-229.0,33.158773924452284,27.155274492519556,20.64137517786949,27.261154131116296,2331.0,-96.1665843047937,-96.44131628461069,9.513229605795303,10.901392361371094,61.51181687893609,61.983835508963566,3.654300270904944,5.095363069078978,375.0,3128.0,-1956.0,797.0
1490993401941,-360,689.0,1424.0,2113.0,0.48384831460674155,2107.2,1469.0,-1469.0,-275.0,-506.0,-781.0,1420.9999999999998,-1609.0,-95.0,-1704.0,1378.7999999999997,2.857801586763409,1.1140230784275376,104.33333333333333,-16.5,41.830321242446665,41.87206202625109,19.921388997383268,28.6359804696705,2435.0,-83.69984026233602,-112.92701059096754,87.09771088351985,17.421344322884934,42.542533505893594,34.4959986178106,25.046185674461178,47.474941913001686,3500.0,5613.0,1065.0,3178.0
1490993792488,-360,1856.0,3154.0,5010.0,0.5884590995561192,2796.4,2044.5,-2044.5,533.0,2012.0,2545.0,-60.40000000000009,140.0,485.0,625.0,1449.1999999999998,2.028361077866028,2.2846794639623327,50.0,-13.891304347826088,20.046754285570785,17.654086433398938,10.235578845426165,15.844007913635744,1611.0,-67.61111557292723,-65.50290502009875,6.036492882853975,7.447665123270511,60.97341168718633,61.94768454163708,5.097976483458675,5.986464687933342,967.0,5977.0,-644.0,4366.0
1490994057789,-360,721.0,1348.0,2069.0,0.5348664688427299,521.4000000000001,1702.5,-1702.5,-50.0,939.0,889.0,-200.59999999999968,-338.0,746.0,408.0,-137.0,0.6432669175251374,2.008941877794337,13.833333333333334,-31.8,25.428597517679737,24.847331008272775,14.060877820848466,22.282751698191284,2979.0,-102.93121614577927,-103.60692174840712,5.802569994250873,7.3579020801284685,60.81649664916897,60.478433998429665,3.0389687325230823,3.02966998391355,-860.0,1209.0,-3839.0,-1770.0
1490994540890,-360,783.0,1385.0,2168.0,0.5653429602888087,1537.0,2033.5,-2033.5,-2850.0,-634.0,-3484.0,-67.19999999999982,-39.0,-1100.0,-1139.0,98.20000000000005,1.1119953697004774,1.0761460761460762,171.0,-178.5,36.07117705196048,30.41163748084178,21.135280803440292,24.562538440759802,3004.0,-99.44103006226827,-100.16702614095358,9.807138314795854,10.833615521760876,60.78005447213398,60.60180832221149,5.854971338549186,6.23052939008749,2125.0,4293.0,-879.0,1289.0
1490994902446,-360,738.0,2346.0,3084.0,0.3145780051150895,1195.2000000000003,1923.0,-1923.0,3.0,277.0,280.0,-565.9999999999998,-92.0,1706.0,1614.0,-672.3999999999996,0.7944167497507479,1.4302697759487883,49.5,-37.0,47.94413459971795,47.30464867673741,31.01385560923391,47.39640668562804,2301.0,-62.02291845043953,-63.993561624588104,9.602266989569562,15.737619948664445,22.646927224797363,21.25665319345488,8.808977967532,15.485677625081578,541.0,3625.0,-1760.0,1324.0
1490995246633,-360,825.0,546.0,1371.0,1.510989010989011,1206.0,2043.5,-2043.5,-4.0,-610.0,-614.0,-1000.4000000000001,-153.0,-177.0,-330.0,201.4000000000001,0.8026889413957204,0.4547158026233604,61.5,-33.2,35.1265901940654,34.81790948780327,16.28156259167872,26.156951884911095,3309.0,-84.3024268542972,-85.76086411367599,7.660765929289904,14.709574131086413,51.757877063163626,51.467731905167575,6.685255355281237,5.90785949375914,138.0,1509.0,-3171.0,-1800.0
1490995781677,-360,1938.0,882.0,2820.0,2.197278911564626,1123.4,1906.0,-1906.0,792.0,-408.0,384.0,155.00000000000023,559.0,-203.0,356.0,-254.4000000000001,1.303928965237073,1.0746268656716418,120.0,-115.0,25.586075553483084,17.011711894965984,22.209223449214175,17.967751200322574,2542.0,-42.73330191729495,-43.32833760590215,7.82722781818739,10.770154459176752,24.783340322928904,25.162789739559045,3.7154350538488283,6.443838653239947,-891.0,1929.0,-3433.0,-613.0
1490996516077,-360,1232.0,1614.0,2846.0,0.7633209417596035,522.2,1794.0,-1794.0,366.0,-11.0,355.0,42.00000000000023,410.0,1057.0,1467.0,-187.99999999999977,0.9054182921543132,1.638994668697639,8.58695652173913,-103.0,28.460506996438674,17.49910692499135,32.798917589505706,19.712079964496922,2536.0,-94.22356347581055,-85.59834098159558,15.339309788910958,30.095391031808873,41.42302954514268,33.725185060750306,12.706350964671174,24.04816569074873,565.0,3411.0,-1971.0,875.0
1490997748931,-360,266.0,921.0,1187.0,0.2888165038002172,1470.2000000000003,1926.0,-1926.0,-648.0,-451.0,-1099.0,148.8000000000004,-1033.0,-331.0,-1364.0,-1023.5999999999999,0.8454770257059061,0.4628722201281568,121.0,-123.33333333333333,72.03366009556403,52.67084011896154,49.3946315579549,49.766721928623376,3119.0,-84.42482217783207,-85.34259072483579,15.901267581760747,20.629855504434715,36.084263510632695,37.892265974055775,14.41216343043873,19.202001994289333,550.0,1737.0,-2569.0,-1382.0
1490997920924,-360,1881.0,1849.0,3730.0,1.0173066522444565,1938.0,2032.5,-2032.5,533.0,1595.0,2128.0,493.20000000000005,1076.0,1559.0,2635.0,935.7999999999997,1.2911822512408806,2.2876585214970615,124.0,-200.0,63.04285542586542,54.871405157507354,33.549934192721715,44.315007207586405,2324.0,-54.842685046057206,-57.87922443948558,15.03377559117839,26.193500620402745,23.88348776611747,24.645428278267545,9.011252986992368,12.417812899135534,545.0,4275.0,-1779.0,1951.0
1490998037314,-360,685.0,884.0,1569.0,0.7748868778280543,1473.3999999999999,2041.5,-2041.5,-88.0,459.0,371.0,115.59999999999968,-160.0,-2171.0,-2331.0,-662.4000000000003,0.7046052316962363,0.38156900830905366,66.0,-150.0,69.48626292076743,52.93643231455932,53.33696351840377,47.4453664326348,1729.0,-105.70471027665886,-103.89063413108823,13.452640195284213,13.076560428766484,27.43933122535109,31.251191302773513,15.934410205376759,11.816160166638952,-299.0,1270.0,-2028.0,-459.0
1490998175528,-360,509.0,1934.0,2443.0,0.2631851085832472,3958.4,2044.0,-2044.0,-1053.0,1563.0,510.0,1672.8000000000002,-457.0,282.0,-175.0,2783.0,1.928715862304188,1.8928309273305604,20.695652173913043,-73.0,61.04828298210112,57.42936211223842,27.13971745376351,44.62191647035041,2528.0,-121.523270317053,-127.17237879086446,25.601057054936398,18.850404237319935,41.33082739402812,45.43519196425615,27.964709664493444,45.8118568064056,480.0,2923.0,-2048.0,395.0
1490998290348,-360,563.0,596.0,1159.0,0.9446308724832215,448.60000000000014,2044.0,-2044.0,-350.0,-130.0,-480.0,-379.20000000000005,140.0,-307.0,-167.0,-519.0,0.5949207612227307,0.6480021745039413,72.0,-73.0,43.30528469103527,42.554738469184024,29.287952160425327,48.892909670817026,4171.0,-86.25974318975375,-89.42227475644239,11.494844314212452,9.968392176606613,36.312884300637364,35.92545793321339,7.674870573712961,14.623363217095424,282.0,1441.0,-3889.0,-2730.0
1490998644755,-360,632.0,629.0,1261.0,1.0047694753577106,556.9999999999998,1958.5,-1958.5,-152.0,-303.0,-455.0,224.39999999999964,-303.0,-1257.0,-1560.0,-64.00000000000045,1.1201608848667666,0.5749542961608776,62.0,-72.0,12.227340065982922,10.269156688940477,7.025057728783668,7.205394547531413,1776.0,-43.39474047895777,-43.51384189632011,4.7529833216900625,9.949715942930858,63.773624184792034,63.13836099816922,3.4737889495675622,6.283823663296907,110.0,1371.0,-1666.0,-405.0
1490999191249,-360,1003.0,563.0,1566.0,1.7815275310834813,2179.3999999999996,2043.5,-2043.5,309.0,-1923.0,-1614.0,1679.6,-745.0,-658.0,-1403.0,-929.6000000000004,1.8758015234324568,0.4354215003866976,26.25,-20.652173913043477,3.442690533644212,3.1333877827230707,2.9414935384819016,1.178169071648417,4685.0,-80.29475913761874,-80.19390724010292,0.8143466174549552,1.1934973906100055,20.67355916343409,20.547424444491188,1.2398414250376304,1.556461262487204,3772.0,5338.0,-913.0,653.0
1490999353714,-360,2112.0,883.0,2995.0,2.391845979614949,1634.9999999999998,1970.0,-1970.0,1329.0,-499.0,830.0,112.39999999999964,-230.0,555.0,325.0,-579.0000000000002,1.0599332274480566,1.2970987881013587,33.64705882352941,-50.333333333333336,32.96574899436817,30.395966724555514,12.822668480355354,21.103806284374464,1034.0,-88.1225587891627,-85.4574905835965,16.053252962906917,24.808904048859702,52.19628363637577,51.97024100238913,7.361461390891395,11.916082091745054,503.0,3498.0,-531.0,2464.0
1490999730900,-360,1802.0,1884.0,3686.0,0.9564755838641189,1614.8000000000002,2044.0,-2044.0,-634.0,365.0,-269.0,-433.7999999999997,847.0,1305.0,2152.0,418.00000000000045,1.035493282888198,2.0760330578512396,42.0,-22.785714285714285,9.489116271032003,9.060875288662096,4.228458820884466,5.000963727490585,1035.0,-47.48085039646157,-48.01302023856752,2.493902165347575,3.8312012762610763,54.52786532608831,54.57096433352348,0.8856756189496902,1.0114896227031807,1724.0,5410.0,689.0,4375.0
