1490684759078,-360,0.0
1490684819565,-360,0.0
1490684879588,-360,0.0
1490684939106,-360,0.0
1490684999637,-360,0.0
1490685059619,-360,0.0
1490685118770,-360,0.0
1490685179744,-360,0.0
1490685239648,-360,0.0
1490685299262,-360,0.0
1490685359653,-360,0.0
1490685419248,-360,0.0
1490685480159,-360,0.0
1490685539682,-360,0.0
1490685599732,-360,0.0
1490685719752,-360,0.0
1490685778811,-360,0.0
1490685839773,-360,0.0
1490685959307,-360,0.0
1490686019331,-360,0.0
1490686079313,-360,0.0
1490686199358,-360,0.0
1490686259377,-360,0.0
1490686318905,-360,0.0
1490686379844,-360,0.0
1490686439870,-360,0.0
1490686499896,-360,0.0
1490686559463,-360,0.0
1490686618937,-360,0.0
1490686738985,-360,0.0
1490686799471,-360,0.0
1490686858992,-360,0.0
1490686919941,-360,0.0
1490686979029,-360,0.0
1490687039040,-360,0.0
1490687099508,-360,0.0
1490687159518,-360,0.0
1490687219255,-360,0.0
1490687279080,-360,0.0
1490687339100,-360,0.0
1490687399086,-360,0.0
1490687459569,-360,0.0
1490687559456,-360,0.0
1490687579570,-360,0.0
1490687639594,-360,0.0
1490687759145,-360,0.0
1490687819191,-360,0.0
1490687879215,-360,0.0
1490687939170,-360,0.0
1490687999819,-360,0.0
1490688059678,-360,0.0
1490688119237,-360,0.0
1490688179698,-360,0.0
1490688239246,-360,0.0
1490688299750,-360,0.0
1490688359718,-360,0.0
1490688418775,-360,0.0
1490688479727,-360,0.0
1490688539797,-360,0.0
1490688599731,-360,0.0
1490688659360,-360,0.0
1490688719278,-360,0.0
1490688839327,-360,0.0
1490688899345,-360,0.0
1490688958925,-360,0.0
1490689019351,-360,0.0
1490689079863,-360,0.0
1490689139361,-360,0.0
1490689199386,-360,0.0
1490689259405,-360,0.0
1490689319429,-360,0.0
1490689379878,-360,0.0
1490689439135,-360,0.0
1490689498958,-360,0.0
1490689559098,-360,0.0
1490689619468,-360,0.0
1490689679450,-360,0.0
1490689739475,-360,0.0
1490689799096,-360,0.0
1490689859535,-360,0.0
1490689919151,-360,0.0
1490689979121,-360,0.0
1490690039106,-360,0.0
1490690099070,-360,0.0
1490690160020,-360,0.0
1490690219151,-360,0.0
1490690279101,-360,0.0
1490690339120,-360,0.0
1490690399112,-360,0.0
1490690459635,-360,0.0
1490690519728,-360,0.0
1490690579696,-360,0.0
1490690639158,-360,0.0
1490690699616,-360,0.0
1490690759643,-360,0.0
1490690819654,-360,0.0
1490690878755,-360,0.0
1490690939200,-360,0.0
1490690999686,-360,0.0
1490691059707,-360,0.0
1490691119228,-360,0.0
1490691179712,-360,0.0
1490691239239,-360,0.0
1490691299720,-360,0.0
1490691359290,-360,0.0
1490691419769,-360,0.0
1490691479286,-360,0.0
1490691539774,-360,0.0
1490691599795,-360,0.0
1490691659784,-360,0.0
1490691719347,-360,0.0
1490691779327,-360,0.0
1490691838924,-360,0.0
1490691899374,-360,0.0
1490691959861,-360,0.0
1490692019419,-360,0.0
1490692078940,-360,0.0
1490692139897,-360,0.0
1490692199966,-360,0.0
1490692260007,-360,0.0
1490692319463,-360,0.0
1490692439519,-360,0.0
1490692499486,-360,0.0
1490692559509,-360,0.0
1490692619082,-360,0.0
1490692679083,-360,0.0
1490692739557,-360,0.0
1490692799085,-360,0.0
1490692859130,-360,0.0
1490692919569,-360,0.0
1490692979130,-360,0.0
1490693040078,-360,0.0
1490693099597,-360,0.0
1490693159623,-360,0.0
1490693219653,-360,0.0
1490693279632,-360,0.0
1490693339148,-360,0.0
1490693399677,-360,0.0
1490693459196,-360,0.0
1490693519693,-360,0.0
1490693579201,-360,0.0
1490693638765,-360,0.0
1490693699250,-360,0.0
1490693758773,-360,0.0
1490693819258,-360,0.0
1490693878849,-360,0.0
1490693939305,-360,0.0
1490693999785,-360,0.0
1490694059311,-360,0.0
1490694119333,-360,0.0
1490694179318,-360,0.0
1490694238839,-360,0.0
1490694299790,-360,0.0
1490694359813,-360,0.0
1490694419367,-360,0.0
1490694479396,-360,0.0
1490694539874,-360,0.0
1490694599399,-360,0.0
1490694658932,-360,0.0
1490694718958,-360,0.0
1490694779900,-360,0.0
1490694839418,-360,0.0
1490694899482,-360,0.0
1490694959469,-360,0.0
1490695019487,-360,0.0
1490695079127,-360,0.0
1490695139508,-360,0.0
1490695199065,-360,0.0
1490695259963,-360,0.0
1490695319136,-360,0.0
1490695379082,-360,0.0
1490695439154,-360,0.0
1490695499090,-360,0.0
1490695559576,-360,0.0
1490695619098,-360,0.0
1490695679581,-360,0.0
1490695739604,-360,0.0
1490695799141,-360,0.0
1490695859150,-360,0.0
1490695919172,-360,0.0
1490695978696,-360,0.0
1490696039178,-360,0.0
1490696099687,-360,0.0
1490696159702,-360,0.0
1490696218752,-360,0.0
1490696279197,-360,0.0
1490696339217,-360,0.0
1490696398743,-360,0.0
1490696459724,-360,0.0
1490696519746,-360,0.0
1490696579288,-360,0.0
1490696639762,-360,0.0
1490696699280,-360,0.0
1490696759307,-360,0.0
1490696819786,-360,0.0
1490696878847,-360,0.0
1490696938870,-360,0.0
1490696999824,-360,0.0
1490697058877,-360,0.0
1490697119825,-360,0.0
1490697179389,-360,0.0
1490697238975,-360,0.0
1490697299395,-360,0.0
1490697359383,-360,0.0
1490697479435,-360,0.0
1490697539090,-360,0.0
1490697622888,-360,0.0
1490697659471,-360,0.0
1490697718978,-360,0.0
1490697779465,-360,0.0
1490697839492,-360,0.0
1490697899017,-360,0.0
1490697959027,-360,0.0
1490698019061,-360,0.0
1490698080000,-360,0.0
1490698139520,-360,0.0
1490698198717,-360,0.0
1490698259074,-360,0.0
1490698319093,-360,0.0
1490698439556,-360,0.0
1490698499117,-360,0.0
1490698559606,-360,0.0
1490698619593,-360,0.0
1490698679608,-360,0.0
1490698739597,-360,0.0
1490698799171,-360,0.0
1490698859644,-360,0.0
1490698919169,-360,0.0
1490698979156,-360,0.0
1490699039211,-360,0.0
1490699099198,-360,0.0
1490699159690,-360,0.0
1490699219701,-360,0.0
1490699279225,-360,0.0
1490699339205,-360,0.0
1490699399230,-360,0.0
1490699458759,-360,0.0
1490699519742,-360,0.0
1490699579766,-360,0.0
1490699639749,-360,0.0
1490699699770,-360,0.0
1490699759289,-360,0.0
1490699818813,-360,0.0
1490699879764,-360,0.0
1490699939320,-360,0.0
1490699999305,-360,0.0
1490700058868,-360,0.0
1490700119359,-360,0.0
1490700179376,-360,0.0
1490700239359,-360,0.0
1490700298961,-360,0.0
1490700358907,-360,0.0
1490700419396,-360,0.0
1490700479381,-360,0.0
1490700539434,-360,0.0
1490700598959,-360,0.0
1490700658988,-360,0.0
1490700719938,-360,0.0
1490700779457,-360,0.0
1490700838986,-360,0.0
1490700899918,-360,0.0
1490700958980,-360,0.0
1490701079990,-360,0.0
1490701199494,-360,0.0
1490701259524,-360,0.0
1490701320008,-360,0.0
1490701379988,-360,0.0
1490701438655,-360,0.0
1490701498657,-360,0.0
1490701559100,-360,0.0
1490701619578,-360,0.0
1490701679566,-360,0.0
1490701739177,-360,0.0
1490701798661,-360,0.0
1490701859130,-360,0.0
1490701919579,-360,0.0
1490701979141,-360,0.0
1490702039586,-360,0.0
1490702099648,-360,0.0
1490702159164,-360,0.0
1490702219207,-360,0.0
1490702279688,-360,0.0
1490702339660,-360,0.0
1490702399659,-360,0.0
1490702459678,-360,0.0
1490702519187,-360,0.0
1490702579247,-360,0.0
1490702638772,-360,0.0
1490702699287,-360,0.0
1490702759251,-360,0.0
1490702819270,-360,0.0
1490702879248,-360,0.0
1490702938814,-360,0.0
1490702999758,-360,0.0
1490703059293,-360,0.0
1490703119766,-360,0.0
1490703179606,-360,0.0
1490703239310,-360,0.0
1490703299335,-360,0.0
1490703360282,-360,0.0
1490703419809,-360,0.0
1490703478875,-360,0.0
1490703539348,-360,0.0
1490703599371,-360,0.0
1490703659394,-360,0.0
1490703719877,-360,0.0
1490703779865,-360,0.0
1490703839888,-360,0.0
1490703899407,-360,0.0
1490703959478,-360,0.0
1490704019416,-360,0.0
1490704078975,-360,0.0
1490704139002,-360,0.0
1490704199489,-360,0.0
1490704259008,-360,0.0
1490704319027,-360,0.0
1490704439578,-360,0.0
1490704499518,-360,0.0
1490704559045,-360,0.0
1490704619565,-360,0.0
1490704679559,-360,0.0
1490704739576,-360,0.0
1490704799562,-360,0.0
1490704859587,-360,0.0
1490704919104,-360,0.0
1490704978663,-360,0.0
1490705040082,-360,0.0
1490705146049,-360,0.0
1490705159194,-360,0.0
1490705219177,-360,0.0
1490705278800,-360,0.0
1490705339647,-360,0.0
1490705399208,-360,0.0
1490705458732,-360,0.0
1490705519678,-360,0.0
1490705579711,-360,0.0
1490705639691,-360,0.0
1490705698800,-360,0.0
1490705759735,-360,0.0
1490705818836,-360,0.0
1490705879929,-360,0.0
1490705939382,-360,0.0
1490706059306,-360,0.0
1490706119794,-360,0.0
1490706179814,-360,0.0
1490706238929,-360,0.0
1490706298928,-360,0.0
1490706359853,-360,0.0
1490706419370,-360,0.0
1490706478947,-360,0.0
1490706539903,-360,0.0
1490706599396,-360,0.0
1490706659422,-360,0.0
1490706719441,-360,0.0
1490706779000,-360,0.0
1490706839449,-360,0.0
1490706899474,-360,0.0
1490706959001,-360,0.0
1490707019622,-360,0.0
1490707079003,-360,0.0
1490707139491,-360,0.0
1490707199050,-360,0.0
1490707259077,-360,0.0
1490707319095,-360,0.0
1490707379542,-360,0.0
1490707439571,-360,0.0
1490707499087,-360,0.0
1490707559107,-360,0.0
1490707619597,-360,0.0
1490707679578,-360,0.0
1490707739138,-360,0.0
1490707798709,-360,0.0
1490707859651,-360,0.0
1490707919168,-360,0.0
1490707979199,-360,0.0
1490708039183,-360,0.0
1490708099200,-360,0.0
1490708219713,-360,0.0
1490708279260,-360,0.0
1490708338853,-360,0.0
1490708399741,-360,0.0
1490708459290,-360,0.0
1490708519742,-360,0.0
1490708579272,-360,0.0
1490708639297,-360,0.0
1490708699276,-360,0.0
1490708759339,-360,0.0
1490708819323,-360,0.0
1490708879344,-360,0.0
1490708938922,-360,0.0
1490708998887,-360,0.0
1490709058921,-360,0.0
1490709119356,-360,0.0
1490709179391,-360,0.0
1490709239869,-360,0.0
1490709299428,-360,0.0
1490709358954,-360,0.0
1490709418976,-360,0.0
1490709478990,-360,0.0
1490709539001,-360,0.0
1490709598969,-360,0.0
1490709659914,-360,0.0
1490709779495,-360,0.0
1490709839021,-360,0.0
1490709899182,-360,0.0
1490709959127,-360,0.0
1490710019163,-360,0.0
1490710078576,-360,0.0
1490710139092,-360,0.0
1490710199188,-360,0.0
1490710260060,-360,0.0
1490710320046,-360,0.0
1490710379610,-360,0.0
1490710440056,-360,0.0
1490710499620,-360,0.0
1490710559160,-360,0.0
1490710619630,-360,0.0
1490710679609,-360,0.0
1490710739165,-360,0.0
1490710799191,-360,0.0
1490710858752,-360,0.0
1490710919213,-360,0.0
1490710979218,-360,0.0
1490711039202,-360,0.0
1490711098775,-360,0.0
1490711158753,-360,0.0
1490711219246,-360,0.0
1490711279261,-360,0.0
1490711338838,-360,0.0
1490711398807,-360,0.0
1490711459748,-360,0.0
1490711519310,-360,0.0
1490711638857,-360,0.0
1490711698842,-360,0.0
1490711759788,-360,0.0
1490711819347,-360,0.0
1490711878952,-360,0.0
1490711939395,-360,0.0
1490711999436,-360,0.0
1490712059409,-360,0.0
1490712119432,-360,0.0
1490712178948,-360,0.0
1490712238930,-360,0.0
1490712298959,-360,0.0
1490712358984,-360,0.0
1490712479444,-360,0.0
1490712539013,-360,0.0
1490712599454,-360,0.0
1490712719462,-360,0.0
1490712839505,-360,0.0
1490712899068,-360,0.0
1490712959058,-360,0.0
1490713019541,-360,0.0
1490713079563,-360,0.0
1490713139080,-360,0.0
1490713198616,-360,0.0
1490713259094,-360,0.0
1490713318642,-360,0.0
1490713379601,-360,0.0
1490713439165,-360,0.0
1490713499207,-360,0.0
1490713559243,-360,0.0
1490713619622,-360,0.0
1490713679652,-360,0.0
1490713739619,-360,0.0
1490713799180,-360,0.0
1490713858755,-360,0.0
1490713919715,-360,0.0
1490713979209,-360,0.0
1490714038735,-360,0.0
1490714099683,-360,0.0
1490714159240,-360,0.0
1490714219229,-360,0.0
1490714278796,-360,0.0
1490714339232,-360,0.0
1490714399861,-360,0.0
1490714459755,-360,0.0
1490714519300,-360,0.0
1490714639308,-360,0.0
1490714699797,-360,0.0
1490714759329,-360,0.0
1490714819404,-360,0.0
1490714879365,-360,0.0
1490714939849,-360,0.0
1490714999835,-360,0.0
1490715059856,-360,0.0
1490715119835,-360,0.0
1490715179408,-360,0.0
1490715238943,-360,0.0
1490715299451,-360,0.0
1490715359858,-360,0.0
1490715418965,-360,0.0
1490715479022,-360,0.0
1490715539919,-360,0.0
1490715599939,-360,0.0
1490715658965,-360,0.0
1490715719913,-360,0.0
1490715779472,-360,0.0
1490715839491,-360,0.0
1490715899519,-360,0.0
1490715959508,-360,0.0
1490716019529,-360,0.0
1490716079515,-360,0.0
1490716140459,-360,0.0
1490716199800,-360,0.0
1490716259542,-360,0.0
1490716319087,-360,0.0
1490716379563,-360,0.0
1490716439575,-360,0.0
1490716499574,-360,0.0
1490716559117,-360,0.0
1490716645837,-360,0.0
1490716679128,-360,0.0
1490716739650,-360,0.0
1490716799130,-360,0.0
1490716859621,-360,0.0
1490716919179,-360,0.0
1490716979683,-360,0.0
1490717039650,-360,0.0
1490717099674,-360,0.0
1490717159357,-360,0.0
1490717219183,-360,0.0
1490717279203,-360,0.0
1490717338739,-360,0.0
1490717398745,-360,0.0
1490717459694,-360,0.0
1490717519296,-360,0.0
1490717579235,-360,0.0
1490717639721,-360,0.0
1490717699244,-360,0.0
1490717759265,-360,0.0
1490717819267,-360,0.0
1490717879284,-360,0.0
1490717939759,-360,0.0
1490717999781,-360,0.0
1490718059313,-360,0.0
1490718119789,-360,0.0
1490718178865,-360,0.0
1490718238875,-360,0.0
1490718299823,-360,0.0
1490718358898,-360,0.0
1490718478937,-360,0.0
1490718538917,-360,0.0
1490718599398,-360,0.0
1490718659385,-360,0.0
1490718719874,-360,0.0
1490718779387,-360,0.0
1490718838952,-360,0.0
1490718899397,-360,0.0
1490718958992,-360,0.0
1490719019443,-360,0.0
1490719079001,-360,0.0
1490719139446,-360,0.0
1490719199475,-360,0.0
1490719259476,-360,0.0
1490719319485,-360,0.0
1490719379031,-360,0.0
1490719439027,-360,0.0
1490719499046,-360,0.0
1490719559100,-360,0.0
1490719618610,-360,0.0
1490719679539,-360,0.0
1490719739987,-360,0.0
1490719798731,-360,0.0
1490719860033,-360,0.0
1490719919550,-360,0.0
1490719980041,-360,0.0
1490720039608,-360,0.0
1490720099177,-360,0.0
1490720159163,-360,0.0
1490720219590,-360,0.0
1490720279618,-360,0.0
1490720340078,-360,0.0
1490720399156,-360,0.0
1490720459168,-360,0.0
1490720519281,-360,0.0
1490720579655,-360,0.0
1490720639674,-360,0.0
1490720699662,-360,0.0
1490720759679,-360,0.0
1490720818746,-360,0.0
1490720879703,-360,0.0
1490720938751,-360,0.0
1490720999698,-360,0.0
1490721059254,-360,0.0
1490721119241,-360,0.0
1490721178815,-360,0.0
1490721239248,-360,0.0
1490721298857,-360,0.0
1490721358792,-360,0.0
1490721418833,-360,0.0
1490721479763,-360,0.0
1490721539786,-360,0.0
1490721599307,-360,0.0
1490721658875,-360,0.0
1490721719827,-360,0.0
1490721779339,-360,0.0
1490721838882,-360,0.0
1490721898885,-360,0.0
1490721958879,-360,0.0
1490722019819,-360,0.0
1490722079375,-360,0.0
1490722138940,-360,0.0
1490722199847,-360,0.0
1490722258950,-360,0.0
1490722379417,-360,0.0
1490722499422,-360,0.0
1490722559458,-360,0.0
1490722679450,-360,0.0
1490722739012,-360,0.0
1490722799458,-360,0.0
1490722859025,-360,0.0
1490722919484,-360,0.0
1490722979495,-360,0.0
1490723039478,-360,0.0
1490723099579,-360,0.0
1490723159059,-360,0.0
1490723219047,-360,0.0
1490723278619,-360,0.0
1490723339556,-360,0.0
1490723399531,-360,0.0
1490723459577,-360,0.0
1490723519097,-360,0.0
1490723579196,-360,0.0
1490723639145,-360,0.0
1490723699111,-360,0.0
1490723759597,-360,0.0
1490723819621,-360,0.0
1490723879603,-360,0.0
1490723939631,-360,0.0
1490723999234,-360,0.0
1490724059161,-360,0.0
1490724119674,-360,0.0
1490724179205,-360,0.0
1490724238744,-360,0.0
1490724298730,-360,0.0
1490724358752,-360,0.0
1490724419698,-360,0.0
1490724479212,-360,0.0
1490724539706,-360,0.0
1490724599277,-360,0.0
1490724658807,-360,0.0
1490724718818,-360,0.0
1490724779744,-360,0.0
1490724839743,-360,0.0
1490724899257,-360,0.0
1490724959282,-360,0.0
1490725018807,-360,0.0
1490725079767,-360,0.0
1490725199817,-360,0.0
1490725259785,-360,0.0
1490725319804,-360,0.0
1490725379333,-360,0.0
1490725439349,-360,0.0
1490725499333,-360,0.0
1490725558896,-360,0.0
1490725618924,-360,0.0
1490725739849,-360,0.0
1490725799878,-360,0.0
1490725859396,-360,0.0
1490725918920,-360,0.0
1490725979869,-360,0.0
1490726039425,-360,0.0
1490726099409,-360,0.0
1490726158976,-360,0.0
1490726219454,-360,0.0
1490726278976,-360,0.0
1490726339463,-360,0.0
1490726399488,-360,0.0
1490726459529,-360,0.0
1490726519496,-360,0.0
1490726579481,-360,0.0
1490726639062,-360,0.0
1490726699067,-360,0.0
1490726759514,-360,0.0
1490726819531,-360,0.0
1490726880014,-360,0.0
1490726939214,-360,0.0
1490726999564,-360,0.0
1490727059094,-360,0.0
1490727119572,-360,0.0
1490727179605,-360,0.0
1490727239230,-360,0.0
1490727299596,-360,0.0
1490727359635,-360,0.0
1490727419608,-360,0.0
1490727479128,-360,0.0
1490727539177,-360,0.0
1490727599601,-360,0.0
1490727659211,-360,0.0
1490727719674,-360,0.0
1490727779205,-360,0.0
1490727839653,-360,0.0
1490727899214,-360,0.0
1490727958733,-360,0.0
1490728019217,-360,0.0
1490728079222,-360,0.0
1490728139237,-360,0.0
1490728199761,-360,0.0
1490728259270,-360,0.0
1490728318809,-360,0.0
1490728379749,-360,0.0
1490728439735,-360,0.0
1490728499291,-360,0.0
1490728559732,-360,0.0
1490728618828,-360,0.0
1490728679282,-360,0.0
1490728739805,-360,0.0
1490728799324,-360,0.0
1490728859310,-360,0.0
1490728919330,-360,0.0
1490728978864,-360,0.0
1490729039340,-360,0.0
1490729098870,-360,0.0
1490729159346,-360,0.0
1490729219369,-360,0.0
1490729278936,-360,0.0
1490729338918,-360,0.0
1490729399400,-360,0.0
1490729458923,-360,0.0
1490729518953,-360,0.0
1490729579896,-360,0.0
1490729638971,-360,0.0
1490729699901,-360,0.0
1490729758962,-360,0.0
1490729819445,-360,0.0
1490729879468,-360,0.0
1490729938999,-360,0.0
1490729999018,-360,0.0
1490730119019,-360,0.0
1490730179470,-360,0.0
1490730239531,-360,0.0
1490730299545,-360,0.0
1490730359550,-360,0.0
1490730419523,-360,0.0
1490730479545,-360,0.0
1490730539069,-360,0.0
1490730599552,-360,0.0
1490730659076,-360,0.0
1490730719191,-360,0.0
1490730778670,-360,0.0
1490730839179,-360,0.0
1490730899217,-360,0.0
1490730959615,-360,0.0
1490731019601,-360,0.0
1490731079135,-360,0.0
1490731139161,-360,0.0
1490731199626,-360,0.0
1490731259206,-360,0.0
1490731318708,-360,0.0
1490731378890,-360,0.0
1490731438728,-360,0.0
1490731498738,-360,0.0
1490731559694,-360,0.0
1490731619669,-360,0.0
1490731679198,-360,0.0
1490731739684,-360,0.0
1490731799243,-360,0.0
1490731859752,-360,0.0
1490731919257,-360,0.0
1490731979296,-360,0.0
1490732038793,-360,0.0
1490732098998,-360,0.0
1490732159789,-360,0.0
1490732219281,-360,0.0
1490732278846,-360,0.0
1490732338832,-360,0.0
1490732399316,-360,0.0
1490732459461,-360,0.0
1490732518859,-360,0.0
1490732579348,-360,0.0
1490732639340,-360,0.0
1490732699352,-360,0.0
1490732759341,-360,0.0
1490732818901,-360,0.0
1490732879382,-360,0.0
1490732939408,-360,0.0
1490732998929,-360,0.0
1490733059413,-360,0.0
1490733119008,-360,0.0
1490733178923,-360,0.0
1490733239867,-360,0.0
1490733299033,-360,0.0
1490733358997,-360,0.0
1490733479463,-360,0.0
1490733539945,-360,0.0
1490733599467,-360,0.0
1490733659490,-360,0.0
1490733719012,-360,0.0
1490733779965,-360,0.0
1490733839060,-360,0.0
1490733899507,-360,0.0
1490733959533,-360,0.0
1490734020024,-360,0.0
1490734079076,-360,0.0
1490734140532,-360,0.0
1490734199571,-360,0.0
1490734259063,-360,0.0
1490734320046,-360,0.0
